开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.659,47.744,3.467,4.14,2.536,13.772,11.532,0.604,0.174,110.0,54.545,1.509,50.0,11.0,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.661,47.75,2.895,3.461,2.314,16.493,13.798,0.722,0.154,127.0,48.031,1.761,49.024,12.7,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|kdj_d_crossover50^200^80^140&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.662,47.753,4.273,2.759,2.108,11.175,17.306,0.906,0.275,131.0,45.038,1.812,50.106,13.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.663,47.758,2.59,4.377,2.354,18.44,10.912,0.571,0.628,31.0,58.065,2.188,51.177,3.1,kc_neutral^55.0^66.0^2.6999999999999997|mass_lower1^110^99&mass_crossover1^80^72|mass_crossover1^90^27|adx_crossunder_threshold^200.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.664,47.761,3.67,3.216,2.093,13.014,14.85,0.777,0.157,127.0,49.606,1.64,49.771,12.7,smacd_increase^8^11|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.667,47.773,2.491,3.309,2.205,19.182,14.439,0.756,0.167,128.0,51.562,1.523,50.107,12.8,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.681,47.819,6.797,3.263,2.382,7.035,14.656,0.767,0.825,45.0,48.889,2.209,51.256,4.5,kdj_k_overbought^23^16^50|rvi_signal_neutral^8^2^10.0^-10.0^EMA&emacd_start_increase^55^99|smi_k_crossover0^170^85^SMA|stoch_k_crossover50^180^144&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.685,47.833,3.38,3.455,2.296,14.154,13.845,0.725,0.154,124.0,45.968,1.911,49.001,12.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_crossover_signal_2^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.689,47.846,1.693,5.165,2.629,28.258,9.264,0.485,0.193,59.0,64.407,1.744,50.536,5.9,price_higher_sma^20|rvi_signal_overbought^60^30^0.0^SMA&adx_plus_crossover_minus^90|trix_crossover_signal^150^180|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,15.69,47.851,6.524,3.058,2.47,7.335,15.65,0.819,0.165,168.0,48.214,1.607,48.289,16.8,smacd_increase^16^42|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.696,47.871,3.25,3.347,2.346,14.732,14.302,0.749,0.153,132.0,50.0,1.64,49.925,13.2,rvi_higher_signal^210^147|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.696,47.872,2.7,4.198,2.494,17.73,11.404,0.597,0.173,104.0,54.808,1.536,50.382,10.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rsi_crossover50^250|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.705,47.9,4.008,3.501,2.133,11.951,13.682,0.716,0.165,96.0,51.042,1.748,49.855,9.6,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&mass_crossover1^90^27|price_crossover_ema^20|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.713,47.931,4.178,2.896,2.076,11.472,16.55,0.866,0.253,125.0,48.0,1.689,49.952,12.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.715,47.936,2.609,3.357,2.254,18.376,14.28,0.747,0.16,129.0,49.612,1.646,49.557,12.9,emacd_higher_signal^35^56^24|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.738,48.014,4.375,3.39,2.259,10.976,14.165,0.741,0.152,129.0,45.736,1.908,49.105,12.9,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.74,48.022,6.962,2.891,2.336,6.898,16.613,0.87,0.167,188.0,47.34,1.553,48.855,18.8,trix_higher0^6|convexity_higher1^6^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.741,48.024,3.766,3.473,2.214,12.754,13.827,0.724,0.182,104.0,50.962,1.731,50.445,10.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.741,48.024,3.758,3.867,2.183,12.778,12.42,0.65,0.17,83.0,57.831,1.525,50.814,8.3,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^120^84|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.741,48.026,4.592,3.21,2.27,10.458,14.96,0.783,0.152,157.0,47.134,1.653,49.553,15.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.742,48.03,4.434,3.043,2.286,10.833,15.781,0.826,0.279,101.0,45.545,1.973,50.108,10.1,price_higher_sma^20|kdj_k_higher_d^60^48^42&price_crossover_ema^20|smi_k_crossover0^190^114^EMA|sma_fast_crossover_slow_2^100^280&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.746,48.043,3.642,3.318,2.355,13.191,14.478,0.758,0.147,153.0,47.059,1.744,49.32,15.3,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^90|price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.756,48.077,2.262,4.033,2.461,21.258,11.92,0.624,0.161,119.0,52.101,1.611,50.478,11.9,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.757,48.08,3.929,3.362,2.286,12.237,14.301,0.749,0.167,131.0,51.145,1.52,49.335,13.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_crossover_signal^230^414^276|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.758,48.085,2.48,3.574,2.255,19.392,13.454,0.704,0.175,103.0,53.398,1.545,49.958,10.3,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal_3^230^644^299|adx_crossunder_threshold^200.0^20.0&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.76,48.091,4.512,3.745,2.129,10.659,12.842,0.672,0.172,86.0,53.488,1.673,50.828,8.6,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|trix_crossover_signal^150^180|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.76,48.09,3.96,3.516,2.14,12.143,13.678,0.716,0.165,96.0,51.042,1.753,49.855,9.6,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&mass_crossover1^90^27|price_crossover_ema^20|adx_crossunder_threshold^230.0^20.0&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.765,48.108,8.435,2.487,2.382,5.703,19.344,1.012,0.633,96.0,45.833,1.729,49.774,9.6,smacd_higher_signal^6^11^7|kc_neutral^55.0^66.0^2.6999999999999997&roc_crossover0^40|mass_crossunder1^140^70|kdj_k_crossover_d_2^190^171^95^15&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.766,48.113,4.435,3.036,2.288,10.848,15.846,0.829,0.278,102.0,45.098,1.995,50.081,10.2,price_higher_sma^20|kdj_k_higher_d^60^48^42&price_crossover_ema^20|smi_k_crossover_d_2^240^216^216^45|kdj_k_crossover_d_2^160^144^144^15&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.767,48.115,4.704,3.069,1.917,10.229,15.68,0.821,0.659,45.0,46.667,2.563,51.546,4.5,tsi_overbought^16^5^0.0^SMA|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|mass_crossunder1^120^84|emacd_histogram_start_increase^150^360^90&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.769,48.122,4.724,2.914,2.401,10.187,16.516,0.864,0.18,180.0,48.333,1.517,48.559,18.0,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&mass_crossover1^90^27|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.77,48.124,3.483,3.338,2.338,13.816,14.419,0.755,0.161,141.0,48.227,1.665,49.123,14.1,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.771,48.127,5.182,3.436,2.258,9.288,14.006,0.733,0.144,131.0,49.618,1.66,49.717,13.1,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^100|price_crossover_ema^20|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.783,48.171,2.602,4.765,2.434,18.516,10.11,0.529,0.794,20.0,55.0,3.702,52.308,2.0,tsi_higher_signal^8^5^4^SMA|tsi_neutral^30^27^5.0^-5.0^SMA&mass_crossover1^90^27|stoch_k_crossover_d^80^72^24|smacd_start_increase^140^364&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.788,48.186,4.246,2.701,2.028,11.35,17.84,0.934,0.25,147.0,46.259,1.703,50.124,14.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^70^63^49&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.794,48.209,2.531,3.355,2.381,19.047,14.369,0.752,0.165,140.0,47.143,1.75,49.505,14.0,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.797,48.217,2.445,3.374,2.353,19.721,14.29,0.748,0.161,137.0,48.175,1.695,49.272,13.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.797,48.217,2.445,3.374,2.353,19.721,14.29,0.748,0.161,137.0,48.175,1.695,49.272,13.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_crossover_signal_2^230^414^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.797,48.217,2.445,3.374,2.353,19.721,14.29,0.748,0.161,137.0,48.175,1.695,49.272,13.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|bb_price_crossover_high^25.0^3.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.799,48.226,5.092,3.327,2.315,9.471,14.497,0.759,0.161,124.0,46.774,1.877,48.964,12.4,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|emacd_crossover_signal^230^414^276&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.799,48.224,3.697,3.913,2.471,13.045,12.325,0.645,0.159,134.0,50.0,1.639,50.501,13.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_crossover_signal_2^30^42^24&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.802,48.236,2.875,3.439,2.337,16.777,14.027,0.734,0.158,132.0,46.212,1.858,48.975,13.2,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_start_increase^55^99|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.806,48.248,3.186,4.207,2.584,15.143,11.469,0.6,0.175,108.0,54.63,1.537,49.636,10.8,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smi_k_crossover_d^240^216^216|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.813,48.273,3.557,4.727,2.888,13.571,10.213,0.535,0.191,78.0,57.692,1.728,49.744,7.8,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.813,48.274,2.815,4.31,2.908,17.146,11.2,0.586,0.211,93.0,58.065,1.509,49.339,9.3,aroon_diff_higher0^25|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow^100^280|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.823,48.308,2.941,3.494,2.334,16.427,13.825,0.724,0.154,128.0,48.438,1.739,49.264,12.8,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.839,48.362,3.334,3.196,2.366,14.505,15.134,0.792,0.3,94.0,47.872,1.97,50.0,9.4,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|ema_fast_crossover_slow^140^280&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.845,48.383,3.822,3.253,2.296,12.659,14.872,0.778,0.151,156.0,48.077,1.612,49.741,15.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.846,48.388,4.048,3.184,2.29,11.954,15.198,0.796,0.239,107.0,48.598,1.841,49.91,10.7,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|smacd_start_increase^120^312|tsi_crossover0^230^207^EMA&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.85,48.399,2.214,4.4,2.915,21.86,11.0,0.576,0.18,97.0,53.608,1.751,49.476,9.7,price_higher_sma^20|trix_higher0^6&kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.85,48.398,2.531,5.205,2.586,19.126,9.299,0.487,0.177,68.0,61.765,1.694,51.392,6.8,rvi_signal_neutral^40^20^5.0^-5.0^SMA|convexity_higher1^16^EMA&stoch_k_crossover_d^70^63^49|rvi_signal_crossover0^220^154^EMA|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.854,48.413,4.73,2.809,2.359,10.235,17.235,0.902,0.286,132.0,45.455,1.76,49.414,13.2,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_start_increase^35|sma_fast_crossover_slow_3^130^234&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.854,48.413,2.789,4.064,2.551,17.356,11.911,0.623,0.155,133.0,50.376,1.628,50.334,13.3,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.861,48.436,3.79,3.55,2.39,12.78,13.645,0.714,0.173,108.0,49.074,1.846,49.713,10.8,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|trix_crossover_signal^150^180|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.873,48.477,4.422,3.516,2.356,10.962,13.787,0.722,0.159,121.0,52.893,1.518,49.049,12.1,trix_higher0^6|smi_overbought^23^7^0.0^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.873,48.478,3.822,3.264,2.302,12.684,14.854,0.777,0.152,154.0,47.403,1.657,49.476,15.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow^110^264&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.888,48.532,1.652,5.146,2.86,29.375,9.43,0.494,0.331,40.0,52.5,3.905,51.27,4.0,kc_neutral^55.0^66.0^2.6999999999999997|rvi_signal_neutral^40^20^5.0^-5.0^SMA&mass_crossunder1^120^84|smacd_start_increase^140^364|adx_crossunder_threshold^200.0^20.0&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.892,48.544,3.557,4.782,2.878,13.647,10.152,0.531,0.186,77.0,58.442,1.7,49.734,7.7,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|rvi_signal_crossover0^220^154^EMA|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.898,48.563,5.684,2.813,2.202,8.544,17.266,0.904,0.694,64.0,45.312,2.127,49.673,6.4,rvi_overbought^70^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&supertrend_long_signal^10.0^3.4999999999999996|sma_fast_crossover_slow_3^30^72|trix_crossover_signal^180^108&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.898,48.565,3.459,2.98,2.156,14.04,16.297,0.853,0.29,109.0,47.706,1.796,49.71,10.9,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,15.898,48.566,2.012,4.88,2.538,24.136,9.951,0.521,0.177,62.0,61.29,1.647,51.321,6.2,price_higher_sma^20|smacd_higher_signal^6^11^7&adx_plus_crossover_minus^90|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.903,48.581,3.779,3.324,2.208,12.855,14.616,0.765,0.153,126.0,48.413,1.776,49.21,12.6,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^120^312&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.906,48.592,6.719,2.98,2.111,7.232,16.306,0.854,0.787,46.0,47.826,2.203,50.274,4.6,roc_higher0^18|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|rvi_crossover0^240^EMA|smacd_crossover_signal_3^110^308^121&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.907,48.596,5.493,2.943,2.204,8.847,16.513,0.864,0.161,180.0,48.333,1.529,49.842,18.0,price_higher_sma^20|sma_fast_higher_slow^12^22&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.907,48.596,3.361,3.404,2.266,14.459,14.278,0.747,0.156,130.0,45.385,1.964,49.512,13.0,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|second_wave_trend_2^220&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.918,48.632,3.325,3.237,2.364,14.626,15.023,0.786,0.297,92.0,48.913,1.916,50.084,9.2,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|emacd_start_increase^55^99&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.928,48.669,3.324,3.405,2.161,14.643,14.295,0.748,0.146,119.0,49.58,1.748,49.474,11.9,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rvi_signal_crossover0^170^102^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.929,48.671,3.42,3.545,2.252,14.232,13.729,0.719,0.155,117.0,48.718,1.834,49.24,11.7,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&price_crossover_ema^20|kc_price_crossover_high_2^220.0^220.0^2.5|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.932,48.683,4.019,3.525,2.461,12.114,13.812,0.723,0.235,88.0,45.455,2.345,49.853,8.8,smacd_increase^16^42|kdj_k_higher_d^60^48^42&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|trix_crossover_signal^150^180&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.937,48.699,3.434,4.675,2.841,14.182,10.417,0.545,0.183,79.0,58.228,1.694,49.208,7.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.938,48.704,3.442,3.725,2.213,14.151,13.076,0.684,0.161,96.0,53.125,1.681,50.247,9.6,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|rsi_crossover50^250|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.94,48.71,4.364,2.957,2.337,11.162,16.475,0.862,0.256,133.0,45.113,1.854,49.775,13.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_crossover_signal^100^80|smacd_start_increase^140^364&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.943,48.719,2.23,4.48,2.703,21.85,10.874,0.569,0.155,94.0,55.319,1.617,50.105,9.4,price_higher_sma^20|smacd_increase^8^11&adx_plus_crossover_minus^90|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
