开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,26.377,87.473,3.896,7.159,5.387,22.453,12.218,0.64,0.556,62.0,58.065,2.398,50.088,6.2,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,26.38,87.487,3.257,6.903,4.567,26.857,12.675,0.663,0.696,38.0,71.053,1.958,51.22,3.8,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.385,87.507,2.988,6.008,4.75,29.282,14.566,0.762,0.724,58.0,58.621,2.093,49.784,5.8,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.386,87.511,2.107,7.282,5.556,41.533,12.017,0.629,0.649,38.0,71.053,2.342,51.797,3.8,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.388,87.519,4.332,4.538,4.518,20.202,19.286,1.009,0.996,69.0,53.623,1.887,49.443,6.9,sma_fast_higher_slow^50^80|adx_higher_threshold^210.0^5.0&price_crossover_ema^12|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.396,87.552,3.791,5.709,4.934,23.096,15.337,0.803,0.537,85.0,54.118,1.976,49.47,8.5,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossover_minus^8|rvi_crossover_signal^110^77&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,26.414,87.621,4.133,4.853,4.635,21.2,18.056,0.945,0.779,72.0,55.556,1.995,50.036,7.2,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.415,87.625,2.202,7.636,5.629,39.796,11.475,0.601,0.637,35.0,74.286,2.012,51.989,3.5,stoch_d_overbought^70^28^63^50|kdj_k_overbought^80^56^50&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.468,87.838,3.38,5.907,5.192,25.985,14.87,0.778,0.48,77.0,58.442,1.904,49.918,7.7,rvi_signal_overbought^60^42^0.0^SMA|stoch_d_neutral^17^14^5^80^20&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.491,87.93,2.587,6.987,5.484,33.983,12.585,0.659,0.464,54.0,62.963,2.581,50.845,5.4,smacd_higher_signal^110^154^110|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.543,88.136,2.914,6.604,5.431,30.247,13.346,0.699,0.501,63.0,61.905,2.082,50.383,6.3,smacd_higher_signal^80^208^80|kdj_k_overbought^80^56^50&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.544,88.14,3.896,7.215,5.438,22.624,12.216,0.639,0.568,61.0,59.016,2.371,50.087,6.1,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.559,88.201,2.958,5.867,4.715,29.818,15.035,0.787,0.692,62.0,56.452,2.025,49.39,6.2,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.564,88.219,3.131,6.461,5.174,28.176,13.654,0.715,0.388,90.0,51.111,2.432,50.317,9.0,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,26.587,88.313,1.835,7.514,5.009,48.123,11.753,0.615,0.685,28.0,75.0,2.405,52.311,2.8,sma_fast_higher_slow^60^96|mass_higher1^16^8&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.593,88.335,2.567,7.065,4.258,34.411,12.504,0.654,0.638,38.0,65.789,2.293,52.246,3.8,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.596,88.35,1.446,7.962,5.84,61.104,11.096,0.581,0.77,27.0,77.778,3.841,53.346,2.7,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.627,88.474,3.696,6.523,5.503,23.939,13.564,0.71,0.534,65.0,52.308,2.873,49.913,6.5,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.631,88.487,3.452,6.361,5.654,25.636,13.911,0.728,0.475,75.0,60.0,1.865,49.915,7.5,rvi_higher_signal^14^6|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.635,88.504,4.356,4.828,4.758,20.32,18.33,0.959,0.884,67.0,50.746,2.369,49.643,6.7,rvi_signal_overbought^60^42^0.0^SMA|rsi_neutral^90^65^35&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.636,88.508,4.01,4.936,4.707,22.069,17.93,0.939,0.83,66.0,53.03,2.216,49.761,6.6,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^11^7^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.641,88.528,1.726,8.004,5.434,51.302,11.06,0.579,0.593,30.0,76.667,1.897,52.041,3.0,stoch_d_overbought^30^27^27^50|adx_higher_threshold^210.0^5.0&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.667,88.63,2.988,5.993,4.841,29.658,14.788,0.774,0.728,60.0,58.333,2.106,49.677,6.0,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.717,88.833,3.067,6.135,4.77,28.962,14.48,0.758,1.189,31.0,67.742,2.345,51.094,3.1,stoch_d_overbought^70^28^63^50|skew_negative^25^EMA&smacd_histogram_start_increase^210^378^273|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.753,88.977,3.896,7.23,5.507,22.839,12.307,0.644,0.566,62.0,58.065,2.43,50.115,6.2,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.754,88.98,2.779,6.233,4.649,32.023,14.276,0.747,0.839,45.0,57.778,2.268,50.854,4.5,bb_neutral^12.0^2.0999999999999996|tsi_neutral^160^48^20.0^-20.0^EMA&mass_crossover1^230^161|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.764,89.02,2.904,6.664,4.68,30.654,13.358,0.699,0.523,54.0,61.111,2.042,51.178,5.4,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&supertrend_long_signal^200.0^2.8999999999999995|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.781,89.09,4.164,5.019,4.704,21.395,17.749,0.929,0.876,62.0,50.0,2.617,50.167,6.2,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.786,89.107,3.994,5.026,4.697,22.311,17.728,0.928,0.797,67.0,52.239,2.367,49.925,6.7,rvi_signal_overbought^60^42^0.0^SMA|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.823,89.256,2.516,6.076,4.758,35.475,14.69,0.769,0.816,40.0,62.5,2.411,50.741,4.0,kc_neutral^8.0^8.0^1.7|smi_neutral^11^7^30.0^-30.0^EMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.85,89.366,2.845,6.723,5.056,31.416,13.293,0.696,0.953,31.0,70.968,3.796,51.331,3.1,bb_neutral^12.0^2.0999999999999996|rvi_neutral^17^20.0^-20.0^SMA&trix_crossover_signal^160^128|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.905,89.584,2.199,7.531,5.323,40.739,11.895,0.623,0.714,39.0,71.795,1.887,50.579,3.9,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.946,89.749,2.619,7.268,6.068,34.27,12.349,0.646,0.468,55.0,65.455,2.348,50.47,5.5,smacd_higher_signal^80^208^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.949,89.762,2.988,6.075,4.901,30.036,14.775,0.773,0.727,60.0,58.333,2.121,49.723,6.0,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.962,89.815,2.012,7.606,5.636,44.635,11.808,0.618,0.661,35.0,74.286,1.92,50.871,3.5,stoch_k_overbought^50^45^50|rsi_neutral^90^65^35&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.964,89.82,4.359,4.932,4.8,20.606,18.21,0.953,0.889,65.0,50.769,2.424,49.878,6.5,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^10.0^2.5&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.989,89.921,2.622,6.368,4.699,34.297,14.12,0.739,0.523,61.0,63.934,1.889,49.937,6.1,smacd_higher_signal^80^208^80|adx_lower_threshold^100.0^15.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.998,89.957,2.626,7.329,6.109,34.255,12.273,0.642,0.478,53.0,67.925,2.41,50.835,5.3,smacd_higher_signal^80^208^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.04,90.127,2.103,7.529,5.64,42.852,11.97,0.627,0.826,26.0,69.231,4.419,52.394,2.6,rvi_neutral^8^35.0^-35.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.041,90.131,2.831,5.845,4.561,31.84,15.419,0.807,0.906,46.0,58.696,2.416,50.847,4.6,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.053,90.179,2.888,7.392,5.495,31.23,12.2,0.639,0.42,50.0,68.0,2.088,52.111,5.0,smi_k_higher_d^150^75^135|rvi_signal_overbought^40^32^0.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.069,90.244,3.061,7.782,6.092,29.485,11.596,0.607,0.502,48.0,70.833,1.977,50.962,4.8,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|aroon_diff_crossover0^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.077,90.276,4.009,6.948,5.786,22.519,12.993,0.68,0.512,59.0,61.017,2.12,51.2,5.9,smi_k_higher_d^150^75^135|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.103,90.378,2.958,5.972,4.851,30.554,15.134,0.792,0.694,63.0,57.143,1.994,49.424,6.3,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.109,90.403,3.876,6.37,4.704,23.326,14.192,0.743,0.705,46.0,67.391,1.885,50.963,4.6,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.123,90.462,3.502,7.053,5.735,25.834,12.826,0.671,0.478,59.0,61.017,2.078,51.143,5.9,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.126,90.474,2.29,7.264,5.977,39.511,12.455,0.652,0.489,50.0,72.0,2.155,49.752,5.0,smacd_histogram_increase^140^308^84|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|emacd_start_increase^200^320&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.153,90.583,2.564,7.081,5.618,35.328,12.792,0.67,0.814,33.0,72.727,3.018,51.763,3.3,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.162,90.616,2.978,6.16,5.076,30.43,14.711,0.77,0.476,78.0,57.692,1.882,49.485,7.8,smi_neutral^11^7^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&emacd_histogram_start_increase_2^110^154^132|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.181,90.694,1.959,7.163,5.581,46.3,12.661,0.663,0.541,51.0,64.706,2.076,49.708,5.1,smacd_histogram_increase^140^308^84|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.235,90.91,2.619,7.463,6.122,34.714,12.181,0.638,0.467,52.0,69.231,2.364,50.829,5.2,smacd_higher_signal^80^208^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.262,91.02,3.121,5.349,4.743,29.162,17.016,0.891,0.867,54.0,57.407,2.257,50.344,5.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.268,91.044,4.342,5.001,4.852,20.97,18.203,0.953,0.829,69.0,53.623,2.094,49.771,6.9,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.271,91.057,2.64,8.034,4.504,34.489,11.334,0.593,0.691,27.0,77.778,2.011,52.324,2.7,sma_fast_higher_slow^60^96|smi_d_neutral^180^162^126^25.0^-25.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.286,91.115,3.279,5.53,4.813,27.785,16.477,0.862,0.638,74.0,51.351,2.158,49.851,7.4,tsi_neutral^160^48^20.0^-20.0^EMA|rsi_neutral^90^65^35&bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.302,91.182,3.131,5.609,4.754,29.119,16.258,0.851,0.619,71.0,53.521,2.085,49.564,7.1,rsi_neutral^90^65^35|mass_higher1^16^8&bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.324,91.269,2.779,6.31,4.817,32.847,14.465,0.757,0.823,48.0,58.333,2.233,50.587,4.8,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.338,91.327,3.968,5.051,4.857,23.013,18.081,0.946,0.811,69.0,52.174,2.281,49.676,6.9,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.355,91.393,2.065,6.405,5.334,44.266,14.269,0.747,0.487,66.0,60.606,1.891,49.373,6.6,smacd_histogram_increase^140^308^84|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.36,91.417,3.053,7.177,5.742,29.948,12.738,0.667,0.469,58.0,62.069,2.032,51.149,5.8,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.362,91.423,2.626,7.325,6.23,34.813,12.481,0.653,0.478,56.0,64.286,2.435,50.527,5.6,smacd_higher_signal^80^208^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.366,91.439,3.057,7.161,4.99,29.914,12.77,0.668,0.54,53.0,69.811,1.884,49.965,5.3,smacd_higher_signal^80^208^80|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.368,91.448,1.87,7.276,5.762,48.909,12.569,0.658,0.347,83.0,62.651,1.871,50.7,8.3,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,27.369,91.451,2.587,7.355,5.77,35.344,12.434,0.651,0.483,51.0,70.588,2.415,50.778,5.1,smacd_higher_signal^80^208^80|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.384,91.513,2.959,6.777,5.266,30.93,13.503,0.707,0.761,52.0,61.538,3.097,50.153,5.2,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.392,91.546,2.779,6.331,4.829,32.946,14.461,0.757,0.822,48.0,58.333,2.236,50.613,4.8,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^80.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.414,91.633,3.031,6.239,5.418,30.236,14.688,0.769,0.463,74.0,58.108,1.964,49.823,7.4,stoch_d_overbought^30^27^27^50|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.415,91.636,3.042,6.653,5.8,30.121,13.774,0.721,0.475,72.0,61.111,1.879,50.177,7.2,tsi_higher_signal^10^3^3^EMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.417,91.646,3.471,7.522,5.963,26.4,12.184,0.638,0.445,56.0,66.071,1.975,51.011,5.6,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.457,91.806,2.844,7.501,5.345,32.275,12.24,0.641,0.555,46.0,65.217,1.986,51.381,4.6,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.459,91.815,2.43,6.835,4.708,37.788,13.433,0.703,0.76,35.0,62.857,2.428,51.175,3.5,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,27.48,91.901,2.96,7.0,5.962,31.048,13.128,0.687,0.495,63.0,68.254,1.95,50.969,6.3,smacd_higher_signal^80^208^80|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^20|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,27.502,91.989,3.108,6.875,5.38,29.602,13.38,0.7,0.392,85.0,51.765,2.593,50.666,8.5,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,27.507,92.009,4.01,5.158,4.864,22.942,17.837,0.934,0.837,64.0,54.688,2.198,49.812,6.4,rvi_signal_overbought^60^42^0.0^SMA|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
