开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,17.32,53.547,6.636,3.535,2.777,8.069,15.147,0.793,0.913,43.0,58.14,1.777,49.718,4.3,price_higher_sma^18|smi_k_higher_d^150^75^135&rvi_crossover_signal^110^77|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.32,53.547,1.833,6.656,3.577,29.219,8.045,0.421,0.553,24.0,79.167,2.005,53.343,2.4,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.32,53.545,3.303,4.28,3.141,16.211,12.511,0.655,0.412,75.0,49.333,2.256,49.869,7.5,smi_overbought^60^48^0.0^SMA|kdj_k_neutral^210^189^85^15&rsi_crossover50^60|smacd_histogram_start_increase_2^180^504^126&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.321,53.55,1.37,5.688,3.631,39.099,9.414,0.493,0.588,23.0,78.261,2.213,52.31,2.3,smacd_histogram_increase^140^308^84|smi_neutral^240^192^30.0^-30.0^EMA&bb_price_crossover_high_2^160.0^1.9|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.322,53.553,1.726,5.519,3.044,31.024,9.704,0.508,0.334,32.0,53.125,4.647,53.396,3.2,smi_k_higher_d^150^75^135|mass_higher1^16^8&bb_price_crossover_high_2^230.0^2.0999999999999996|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.322,53.552,4.696,3.53,2.808,11.404,15.169,0.794,0.373,120.0,46.667,1.796,49.301,12.0,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rsi_crossover50^8|price_crossover_ema^120&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.323,53.556,1.527,5.472,2.958,35.073,9.788,0.512,0.609,30.0,70.0,2.221,52.87,3.0,smi_overbought^60^48^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&aroon_diff_crossover0^200|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.326,53.569,5.482,4.453,3.253,9.772,12.03,0.63,0.242,94.0,50.0,1.952,48.98,9.4,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.327,53.57,5.866,2.837,2.81,9.133,18.88,0.988,0.655,101.0,47.525,1.728,48.873,10.1,rvi_overbought^70^0.0^SMA|bb_neutral^12.0^2.0999999999999996&adx_plus_crossover_minus^8|rvi_crossover_signal^110^77&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.328,53.573,2.991,4.362,2.896,17.912,12.281,0.643,0.673,42.0,57.143,1.807,49.608,4.2,stoch_d_neutral^17^14^5^80^20|rvi_signal_neutral^50^30^15.0^-15.0^EMA&aroon_diff_crossover0^200|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.328,53.576,3.957,3.668,2.952,13.54,14.607,0.765,0.332,103.0,52.427,1.516,49.147,10.3,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&price_crossover_ema^12|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.329,53.578,3.79,3.586,2.904,14.139,14.942,0.782,0.275,117.0,52.991,1.53,49.029,11.7,stoch_k_overbought^50^45^50|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.329,53.576,2.403,5.139,3.249,22.298,10.426,0.546,0.594,29.0,72.414,1.789,49.123,2.9,rvi_overbought^70^0.0^SMA|mass_higher1^16^8&smacd_histogram_start_increase_2^180^504^126|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.329,53.58,2.932,4.801,2.963,18.274,11.16,0.584,1.44,18.0,66.667,2.811,52.1,1.8,ema_fast_higher_slow^70^154|trix_higher0^80&kdj_d_crossover50^220^66^66|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.33,53.58,5.393,4.312,3.279,9.936,12.425,0.65,0.377,98.0,45.918,2.129,48.771,9.8,roc_higher0^70|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.33,53.58,3.775,3.701,2.847,14.194,14.476,0.758,0.888,39.0,56.41,2.21,49.506,3.9,smacd_histogram_increase^140^308^84|smi_overbought^60^30^0.0^EMA&rvi_crossover_signal^100^80|trix_crossover0^220&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.33,53.58,5.393,4.312,3.279,9.936,12.425,0.65,0.377,98.0,45.918,2.129,48.771,9.8,roc_higher0^70|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.331,53.584,2.838,6.108,3.718,18.878,8.772,0.459,0.766,22.0,77.273,1.917,52.273,2.2,smi_neutral^240^192^30.0^-30.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&aroon_diff_crossover0^200|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.332,53.588,4.896,3.604,2.883,10.946,14.867,0.778,0.376,116.0,45.69,1.901,49.192,11.6,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^120|price_crossover_ema^12&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.332,53.59,2.067,4.979,3.252,25.921,10.764,0.563,0.441,37.0,64.865,1.982,50.494,3.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|smacd_crossover_signal^180^360^216&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.332,53.588,4.896,3.604,2.883,10.946,14.867,0.778,0.376,116.0,45.69,1.901,49.192,11.6,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^120|price_crossover_ema^12&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.333,53.593,2.083,5.824,3.343,25.733,9.202,0.482,0.321,54.0,57.407,2.414,50.058,5.4,aroon_diff_higher0^80|rsi_neutral^90^65^35&rsi_crossover50^60|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.334,53.596,4.77,3.852,2.966,11.236,13.913,0.728,0.296,134.0,49.254,1.666,49.543,13.4,tsi_higher_signal^10^3^3^EMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.338,53.61,3.168,4.754,2.848,16.923,11.277,0.59,0.481,41.0,56.098,2.304,51.022,4.1,roc_higher0^70|stoch_d_neutral^160^128^112^80^20&supertrend_long_signal^200.0^2.8999999999999995|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.339,53.613,5.67,4.435,3.113,9.455,12.09,0.633,0.319,102.0,48.039,2.006,49.628,10.2,rvi_overbought^70^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.343,53.629,3.616,4.899,2.684,14.831,10.948,0.573,0.573,37.0,59.459,1.875,50.048,3.7,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low_2^20.0^8.0^1.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.343,53.628,2.375,4.902,3.065,22.582,10.94,0.573,0.4,45.0,57.778,2.208,52.803,4.5,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover0^170^EMA|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.343,53.628,4.39,3.708,2.897,12.217,14.462,0.757,0.262,129.0,47.287,1.769,49.077,12.9,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.344,53.631,3.023,4.643,3.23,17.743,11.552,0.605,0.421,72.0,48.611,2.417,48.404,7.2,smacd_histogram_increase^140^308^84|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|emacd_histogram_start_increase^200^560^280&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.345,53.634,2.466,5.685,3.137,21.748,9.435,0.494,0.452,42.0,59.524,2.606,51.805,4.2,aroon_diff_higher0^80|kc_neutral^8.0^8.0^1.7&price_crossover_sma^140|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.345,53.632,1.805,6.587,3.513,29.705,8.143,0.426,0.747,18.0,66.667,3.243,52.024,1.8,sma_fast_higher_slow^60^96|kdj_k_overbought^80^56^50&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.346,53.636,1.51,6.605,3.576,35.511,8.121,0.425,0.541,28.0,64.286,3.311,51.33,2.8,sma_fast_higher_slow^60^96|smi_d_neutral^180^162^126^25.0^-25.0^EMA&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.346,53.639,5.053,4.373,3.269,10.615,12.266,0.642,0.395,99.0,46.465,2.13,49.485,9.9,mass_lower1^230^207|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.346,53.637,2.296,4.357,2.953,23.358,12.312,0.644,0.344,59.0,59.322,2.02,51.292,5.9,roc_higher0^70|smacd_increase^130^182&rvi_crossover_signal^100^80|smacd_crossover_signal_3^200^520^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.347,53.641,7.528,3.564,2.862,7.126,15.05,0.788,0.931,46.0,58.696,1.632,49.67,4.6,price_higher_sma^6|smi_k_higher_d^150^75^135&rvi_crossover_signal^110^77|price_crossover_sma_2^230&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.347,53.64,4.225,3.661,2.867,12.695,14.65,0.767,0.378,111.0,47.748,1.777,49.28,11.1,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_crossover50^8|mass_crossover1^230^161&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.347,53.641,3.858,3.83,2.881,13.904,14.004,0.733,0.282,128.0,50.781,1.559,49.414,12.8,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rsi_crossover50^8|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.348,53.643,4.398,3.445,3.032,12.198,15.571,0.815,0.484,102.0,47.059,1.928,49.285,10.2,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^110^77|rvi_crossover0^170^EMA&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.348,53.643,3.277,4.17,3.143,16.372,12.864,0.673,0.272,112.0,49.107,1.81,49.404,11.2,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.349,53.647,2.956,3.961,2.783,18.149,13.545,0.709,1.052,30.0,60.0,2.252,50.383,3.0,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^80.0^5.0&sma_fast_crossover_slow_3^190^456|bb_price_crossover_high_2^230.0^2.0999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.35,53.65,4.107,3.397,2.966,13.063,15.792,0.827,0.308,155.0,49.677,1.517,48.269,15.5,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_start_increase^220^352&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.351,53.656,4.414,4.114,3.14,12.155,13.044,0.683,0.63,50.0,62.0,1.616,50.672,5.0,kdj_k_overbought^80^56^50|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover0^170^EMA|smacd_crossover_signal^180^360^216&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.351,53.654,1.462,5.859,3.396,36.701,9.157,0.479,0.572,16.0,75.0,3.012,56.608,1.6,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^11^7^30.0^-30.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.351,53.657,2.795,4.249,3.078,19.199,12.629,0.661,0.318,74.0,60.811,1.553,50.172,7.4,smacd_higher_signal^80^208^80|adx_lower_threshold^100.0^15.0&adx_plus_crossover_minus^20|bb_price_crossover_high_2^230.0^2.0999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.352,53.66,3.736,4.633,2.54,14.362,11.583,0.606,0.381,59.0,54.237,1.92,49.461,5.9,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.352,53.659,2.621,4.727,3.428,20.473,11.351,0.594,0.275,97.0,53.608,1.766,48.902,9.7,rsi_fast_higher_slow^6^8|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.352,53.658,3.508,4.698,2.704,15.295,11.422,0.598,0.35,68.0,54.412,1.869,49.111,6.8,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.354,53.665,4.149,3.577,2.935,12.934,15.001,0.785,0.257,145.0,48.276,1.646,49.081,14.5,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rvi_crossover_signal^110^77&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.355,53.671,3.388,5.298,2.705,15.839,10.131,0.53,0.484,35.0,60.0,1.957,50.952,3.5,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.355,53.671,1.926,5.595,3.691,27.865,9.592,0.502,0.801,26.0,73.077,1.557,50.532,2.6,smi_overbought^60^30^0.0^EMA|adx_higher_threshold^80.0^5.0&kdj_d_crossover50^220^66^66|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.357,53.677,1.735,5.32,2.809,30.935,10.091,0.528,0.345,32.0,59.375,2.728,52.007,3.2,stoch_k_neutral^17^12^75^25|adx_higher_threshold^80.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.357,53.675,4.648,3.894,2.89,11.548,13.785,0.722,0.695,61.0,45.902,2.389,49.81,6.1,stoch_d_neutral^160^128^112^80^20|adx_higher_threshold^80.0^5.0&emacd_start_increase^200^320|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.357,53.678,2.414,4.646,3.18,22.236,11.554,0.605,0.596,48.0,62.5,1.558,51.163,4.8,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^12.0^2.0999999999999996&rvi_crossover0^170^EMA|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.357,53.675,3.552,4.713,3.281,15.113,11.389,0.596,0.259,105.0,49.524,1.914,49.777,10.5,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.357,53.677,5.641,3.251,3.111,9.515,16.513,0.864,0.611,90.0,45.556,2.073,48.423,9.0,stoch_d_overbought^70^28^63^50|kdj_k_overbought^80^56^50&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.358,53.679,4.358,3.636,2.901,12.318,14.764,0.773,0.381,113.0,45.133,1.985,49.157,11.3,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^12|smacd_histogram_start_increase_2^220^440^220&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.359,53.684,7.126,3.518,2.91,7.533,15.259,0.799,0.384,124.0,45.161,1.974,48.857,12.4,smi_neutral^240^192^30.0^-30.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.361,53.689,7.673,3.466,2.886,6.997,15.491,0.811,0.314,148.0,45.946,1.776,48.547,14.8,kc_neutral^8.0^8.0^1.7|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.361,53.69,7.931,2.63,2.708,6.769,20.416,1.069,0.546,131.0,46.565,1.684,48.831,13.1,bb_neutral^12.0^2.0999999999999996|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.361,53.691,7.464,2.84,2.726,7.193,18.903,0.989,0.536,117.0,46.154,1.76,49.1,11.7,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.363,53.697,8.525,3.017,2.794,6.299,17.798,0.932,0.806,69.0,52.174,1.624,49.656,6.9,kdj_k_overbought^80^56^50|mass_higher1^18^5&adx_plus_crossover_minus^8|smi_d_crossover0^220^176^198^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.364,53.701,4.264,4.781,3.527,12.595,11.231,0.588,0.391,78.0,46.154,2.398,49.141,7.8,stoch_d_overbought^70^28^63^50|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.364,53.701,1.38,6.102,3.999,38.911,8.8,0.461,0.655,14.0,64.286,4.777,54.505,1.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.365,53.704,1.455,5.942,3.482,36.902,9.038,0.473,0.644,15.0,80.0,1.848,53.862,1.5,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^200^520^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.366,53.709,2.605,4.265,3.002,20.618,12.592,0.659,0.351,59.0,61.017,1.962,50.778,5.9,roc_higher0^70|smacd_increase^130^182&rvi_crossover_signal^100^80|supertrend_long_signal^230.0^3.0999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.367,53.71,6.511,3.365,2.786,8.249,15.962,0.835,0.687,69.0,52.174,1.639,49.128,6.9,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&adx_plus_crossover_minus^8|bb_price_crossover_low_2^70.0^2.5&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.367,53.711,6.034,4.009,3.196,8.902,13.396,0.701,0.37,111.0,47.748,1.854,48.724,11.1,rvi_overbought^70^0.0^SMA|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.367,53.711,4.313,4.256,3.135,12.454,12.619,0.661,0.341,102.0,45.098,2.156,49.421,10.2,aroon_diff_higher0^80|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.367,53.711,6.034,4.009,3.196,8.902,13.396,0.701,0.37,111.0,47.748,1.854,48.724,11.1,rvi_overbought^70^0.0^SMA|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.367,53.711,4.313,4.256,3.135,12.454,12.619,0.661,0.341,102.0,45.098,2.156,49.421,10.2,aroon_diff_higher0^80|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.368,53.713,1.687,7.111,3.673,31.842,7.553,0.395,0.816,16.0,87.5,2.034,54.63,1.6,smi_overbought^60^30^0.0^EMA|tsi_neutral^160^48^20.0^-20.0^EMA&mass_crossover1^230^161|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.369,53.718,1.705,6.362,3.099,31.511,8.444,0.442,0.739,17.0,82.353,2.107,53.451,1.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.369,53.72,1.483,5.7,3.182,36.228,9.425,0.493,0.651,22.0,77.273,2.565,53.305,2.2,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|tsi_crossover_signal^220^154^154^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.37,53.723,5.782,3.928,2.965,9.291,13.675,0.716,0.288,129.0,51.938,1.542,48.696,12.9,smi_neutral^240^192^30.0^-30.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.37,53.723,5.514,3.257,2.728,9.742,16.497,0.863,0.572,84.0,48.81,1.834,49.392,8.4,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.371,53.726,3.32,5.125,3.385,16.181,10.482,0.549,0.461,49.0,59.184,1.655,49.777,4.9,stoch_k_overbought^50^45^50|bb_neutral^12.0^2.0999999999999996&smacd_histogram_start_increase_2^180^504^126|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.372,53.728,5.041,3.521,2.873,10.658,15.259,0.799,0.292,149.0,50.336,1.534,48.679,14.9,tsi_higher_signal^10^3^3^EMA|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.372,53.731,5.272,3.358,2.899,10.192,15.999,0.837,0.572,82.0,45.122,2.214,49.098,8.2,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.0
