开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,17.953,55.78,1.414,6.385,3.794,39.45,8.736,0.457,0.718,42.0,61.905,2.873,43.507,4.2,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&roc_crossover0^150|smacd_start_increase^90^252|second_wave_trend_1^10&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.957,55.795,1.758,6.137,4.154,31.737,9.092,0.476,1.121,25.0,76.0,2.462,42.045,2.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.965,55.822,1.499,6.199,4.024,37.234,9.005,0.471,0.915,28.0,53.571,4.991,41.969,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^100^260|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.966,55.827,1.95,5.504,3.803,28.629,10.142,0.531,1.169,31.0,61.29,2.721,41.759,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.967,55.83,2.032,5.68,3.725,27.472,9.829,0.514,1.053,31.0,58.065,3.529,42.027,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|rvi_signal_crossover0^220^154^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.981,55.878,1.883,5.706,3.723,29.67,9.793,0.513,1.056,30.0,56.667,3.006,42.357,3.0,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|aroon_diff_crossover0^150|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.983,55.889,2.366,5.761,3.721,23.621,9.701,0.508,1.04,29.0,58.621,3.049,42.303,2.9,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|smacd_histogram_start_increase_2^160^416^96|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.99,55.912,1.986,6.605,3.934,28.149,8.465,0.443,0.803,22.0,59.091,4.964,45.776,2.2,stoch_d_overbought^250^150^225^50|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|stoch_d_crossover50^120^96^60|second_wave_trend_1^10&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.991,55.914,1.738,6.139,3.584,32.167,9.108,0.477,0.907,29.0,65.517,2.415,42.594,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|emacd_crossover_signal_3^120^192^96&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.014,55.998,2.339,5.176,3.653,23.937,10.819,0.566,1.039,32.0,56.25,2.52,41.808,3.2,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^40^64^48|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.015,56.001,1.498,6.446,4.123,37.395,8.688,0.455,1.079,29.0,68.966,3.078,42.231,2.9,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&smacd_histogram_start_increase_2^150^390^90|smacd_start_increase^100^260|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.016,56.003,2.036,5.694,3.73,27.508,9.835,0.515,1.017,32.0,62.5,2.732,42.157,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|roc_crossover0^150|rvi_signal_crossover0^200^180^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.019,56.016,1.537,6.228,3.975,36.455,8.994,0.471,1.203,24.0,62.5,4.329,41.579,2.4,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^90^252|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.021,56.022,2.201,5.592,3.792,25.45,10.019,0.524,0.978,35.0,54.286,3.048,41.686,3.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.034,56.067,1.926,6.054,3.687,29.103,9.261,0.485,1.098,25.0,64.0,3.479,42.279,2.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^90^252|second_wave_trend_1^10&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.035,56.07,2.223,5.755,4.108,25.22,9.743,0.51,1.06,35.0,62.857,2.526,41.295,3.5,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&smacd_start_increase^90^252|price_crossover_sma_2^150|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.036,56.074,0.945,7.037,5.254,59.353,7.969,0.417,0.68,31.0,77.419,3.932,43.774,3.1,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|smacd_crossover_signal_3^170^374^238&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.044,56.102,2.245,5.875,3.718,24.988,9.549,0.5,1.05,28.0,53.571,4.233,43.171,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|price_crossover_sma_2^160|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.046,56.11,2.078,5.871,3.725,27.003,9.557,0.5,0.807,36.0,58.333,3.121,42.391,3.6,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|second_wave_trend_1^8&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.052,56.133,2.016,5.823,3.705,27.847,9.64,0.505,0.988,30.0,63.333,2.712,42.546,3.0,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|price_crossover_sma_2^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.058,56.155,1.87,5.43,3.925,30.034,10.341,0.541,1.06,36.0,52.778,3.158,41.089,3.6,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|mass_crossover1^200^140|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.062,56.167,1.484,5.877,3.722,37.859,9.556,0.5,1.027,30.0,70.0,2.308,42.371,3.0,smi_d_overbought^230^161^207^0.0^SMA|tsi_neutral^12^10^25.0^-25.0^SMA&price_crossover_ema^90|price_crossover_sma_2^150|kc_price_crossover_high^8.0^10.0^2.6999999999999997&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.064,56.173,1.947,5.541,3.837,28.849,10.137,0.531,1.175,31.0,64.516,2.509,41.717,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.065,56.178,2.071,5.738,3.837,27.132,9.791,0.513,1.008,33.0,57.576,3.055,41.904,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|emacd_crossover_signal_3^120^192^96&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.073,56.205,2.396,5.599,3.911,23.458,10.038,0.525,1.123,31.0,58.065,2.856,41.623,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|sma_fast_crossover_slow_2^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.075,56.212,1.158,6.605,4.112,48.549,8.51,0.445,0.448,51.0,62.745,2.502,42.63,5.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|price_crossover_sma_2^150|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.08,56.232,2.064,5.965,3.946,27.248,9.427,0.493,1.169,26.0,61.538,2.92,41.633,2.6,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&smacd_start_increase^100^260|second_wave_trend_1^10|sma_fast_crossover_slow^220^572&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.083,56.24,1.528,6.531,3.859,36.802,8.611,0.451,0.779,36.0,58.333,3.461,43.453,3.6,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|smacd_histogram_start_increase_2^150^390^90|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.087,56.256,2.058,5.599,3.898,27.338,10.048,0.526,1.257,29.0,65.517,2.758,41.616,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_crossover50^130|rvi_signal_crossover0^200^180^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.098,56.296,1.947,5.555,3.834,28.914,10.135,0.53,1.134,32.0,62.5,2.599,41.713,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.099,56.3,2.371,5.869,3.722,23.748,9.593,0.502,1.041,28.0,60.714,3.111,42.422,2.8,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|second_wave_trend_1^8|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.123,56.385,1.875,6.042,3.776,30.077,9.332,0.488,1.12,26.0,57.692,3.712,41.996,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|emacd_crossover_signal_2^200^280^260&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.135,56.428,2.226,5.704,3.843,25.349,9.892,0.518,1.137,29.0,58.621,2.907,42.289,2.9,smacd_higher_signal^70^112^56|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^35^98^35|mass_crossunder1^220^132|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.158,56.508,2.225,5.782,3.739,25.402,9.772,0.512,1.051,30.0,56.667,2.986,41.997,3.0,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.159,56.511,1.569,6.554,4.887,36.017,8.622,0.451,0.496,51.0,68.627,3.0,42.903,5.1,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|mass_crossunder1^220^132|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.16,56.517,2.272,5.771,3.752,24.875,9.793,0.513,1.023,30.0,56.667,3.23,42.209,3.0,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.168,56.543,2.239,6.266,4.404,25.253,9.023,0.472,0.742,37.0,62.162,2.744,42.322,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_histogram_start_increase_2^160^416^96|smacd_start_increase^90^252&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.169,56.546,1.871,5.54,3.688,30.218,10.207,0.534,1.003,35.0,51.429,3.56,41.724,3.5,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_start_increase^90^252|smacd_crossover_signal_2^200^360^160|rvi_signal_crossover0^220^154^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.17,56.551,1.91,6.147,3.953,29.61,9.2,0.482,0.403,66.0,54.545,2.838,42.293,6.6,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^140|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,18.171,56.555,2.187,6.334,4.421,25.859,8.929,0.467,0.863,31.0,51.613,4.723,42.609,3.1,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|mass_crossover1^200^140|smacd_crossover_signal_2^130^182^91&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.172,56.56,2.175,5.449,3.951,26.002,10.38,0.543,1.122,34.0,58.824,2.535,41.512,3.4,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_start_increase^90^252|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.177,56.577,2.149,6.268,4.078,26.324,9.026,0.472,1.104,30.0,70.0,2.298,42.962,3.0,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.18,56.587,1.789,6.068,3.942,31.624,9.325,0.488,0.702,43.0,53.488,3.494,42.552,4.3,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|smacd_histogram_start_increase^160^256^192|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.187,56.61,1.64,6.427,4.11,34.518,8.808,0.461,0.823,30.0,60.0,4.858,42.239,3.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^90^252|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.197,56.647,1.78,6.326,4.055,31.829,8.955,0.469,0.903,29.0,72.414,2.616,43.066,2.9,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|kdj_k_crossover_d^150^135^135|stoch_k_crossover50^190^114&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.2,56.657,1.889,5.797,3.825,29.991,9.774,0.512,1.008,32.0,62.5,2.808,42.053,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|smi_k_crossover_d^250^225^125&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.211,56.697,1.244,6.517,4.731,45.564,8.7,0.455,0.524,54.0,61.111,2.418,41.91,5.4,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&roc_crossover0^150|smacd_start_increase^100^260|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.22,56.731,2.209,5.71,3.82,25.682,9.935,0.52,0.995,34.0,58.824,2.894,41.86,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.229,56.761,1.486,7.122,5.277,38.204,7.97,0.417,0.546,38.0,76.316,2.566,43.052,3.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|stoch_d_crossover50^120^96^60|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.234,56.777,2.142,6.39,4.046,26.51,8.885,0.465,0.477,53.0,62.264,2.23,43.017,5.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.237,56.79,1.873,6.055,3.819,30.324,9.379,0.491,1.128,26.0,57.692,3.73,42.091,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.246,56.823,1.867,6.023,3.692,30.428,9.434,0.494,1.09,25.0,64.0,3.356,43.375,2.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^8|stoch_k_crossover50^190^114&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.249,56.833,2.029,5.771,3.785,28.007,9.847,0.515,1.022,32.0,59.375,3.182,42.16,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.25,56.835,1.992,6.368,3.943,28.525,8.926,0.467,1.336,16.0,62.5,5.298,44.665,1.6,stoch_d_overbought^250^150^225^50|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.263,56.881,2.27,5.771,3.79,25.058,9.856,0.516,1.09,29.0,58.621,2.921,42.018,2.9,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|smacd_start_increase^100^260&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.267,56.896,1.879,5.717,3.84,30.285,9.952,0.521,1.058,31.0,58.065,2.873,42.462,3.1,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.273,56.917,2.383,6.205,3.993,23.886,9.173,0.48,0.659,39.0,58.974,3.158,42.465,3.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|second_wave_trend_1^8&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.277,56.931,2.251,5.873,3.78,25.294,9.693,0.507,1.032,29.0,55.172,4.01,42.886,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.288,56.97,2.245,5.931,3.761,25.372,9.606,0.503,1.099,27.0,59.259,3.602,42.177,2.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.296,56.999,1.659,6.631,4.145,34.348,8.596,0.45,0.687,33.0,66.667,2.742,43.633,3.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|mass_crossunder1^220^132|smacd_histogram_start_increase_2^150^390^90&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.297,57.003,1.841,5.982,3.763,30.96,9.53,0.499,1.117,27.0,62.963,2.928,42.436,2.7,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.301,57.017,1.583,7.072,5.435,36.022,8.063,0.422,0.614,37.0,81.081,2.32,41.741,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^8|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.303,57.025,1.901,5.842,3.857,29.997,9.761,0.511,1.043,31.0,64.516,2.726,42.01,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smi_k_crossover_d^250^225^125|stoch_d_crossover50^120^96^60&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.309,57.046,1.841,5.788,3.864,30.981,9.856,0.516,1.008,33.0,63.636,2.602,41.783,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|smi_k_crossover_d^250^225^125&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.316,57.069,1.501,6.123,3.95,38.03,9.321,0.488,0.764,39.0,61.538,2.509,42.954,3.9,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|price_crossover_sma_2^150&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.329,57.116,1.682,5.893,3.824,33.959,9.692,0.507,1.05,29.0,55.172,3.653,42.081,2.9,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|aroon_diff_crossover0^150|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.334,57.136,1.514,6.36,4.024,37.744,8.984,0.47,1.234,23.0,69.565,3.532,41.791,2.3,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|smacd_crossover_signal_2^130^182^91&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.342,57.164,1.839,6.546,4.07,31.091,8.733,0.457,0.668,37.0,64.865,2.648,42.32,3.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|smacd_crossover_signal_2^130^182^91&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.355,57.208,1.866,6.219,3.927,30.658,9.2,0.482,1.069,26.0,73.077,2.357,42.38,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_histogram_start_increase_2^150^390^90|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.359,57.226,1.925,5.823,3.938,29.723,9.828,0.514,0.978,34.0,58.824,2.841,42.233,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.364,57.241,2.057,5.698,3.941,27.832,10.046,0.526,1.25,29.0,65.517,2.737,41.625,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|kdj_k_crossover_d^150^135^135|stoch_d_crossover50^120^96^60&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,18.371,57.266,1.846,6.075,3.971,31.018,9.427,0.493,1.092,26.0,61.538,3.6,42.644,2.6,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|smi_k_crossover_d^250^225^125|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.38,57.299,2.255,5.994,3.775,25.409,9.56,0.5,1.017,28.0,60.714,3.233,42.877,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8|sma_fast_crossover_slow_3^230^414&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,18.382,57.307,1.478,6.069,3.851,38.777,9.443,0.494,1.049,29.0,72.414,2.31,42.734,2.9,smi_d_overbought^230^161^207^0.0^SMA|tsi_neutral^12^10^25.0^-25.0^SMA&price_crossover_ema^90|second_wave_trend_1^10|kc_price_crossover_high^8.0^10.0^2.6999999999999997&aroon_diff_crossunder0^109|trailing_stop^34^3.0
