开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,38.363,139.104,4.289,8.882,7.255,32.433,15.661,0.82,0.466,73.0,63.014,1.887,46.797,7.3,kdj_d_overbought^40^36^36^50|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.364,139.111,3.342,7.906,6.407,41.627,17.596,0.921,0.712,60.0,65.0,2.287,47.286,6.0,smacd_higher_signal^70^98^63|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.381,139.19,3.791,8.112,6.596,36.72,17.159,0.898,0.876,46.0,63.043,2.783,47.147,4.6,smi_k_higher_d^90^72^63|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_3^220^616^176&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.393,139.242,2.898,9.229,6.655,48.047,15.088,0.79,0.366,78.0,56.41,3.069,49.894,7.8,kdj_k_higher_d^210^84^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_2^190^532^133&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.394,139.248,2.483,9.295,6.659,56.071,14.982,0.784,0.383,76.0,60.526,2.581,48.304,7.6,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&emacd_start_increase^50^80|rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.402,139.288,2.343,10.33,7.725,59.449,13.484,0.706,0.525,48.0,81.25,2.029,48.199,4.8,kdj_k_neutral^17^8^85^15|rvi_signal_neutral^110^99^15.0^-15.0^SMA&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|smacd_crossover_signal_3^220^616^176&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.404,139.294,3.636,8.856,6.663,38.315,15.729,0.823,0.727,45.0,64.444,4.055,48.274,4.5,trix_higher_signal^60.0^24.0|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^25^60|stoch_d_crossover50^130^52^117|smacd_histogram_start_increase_2^150^210^120&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.414,139.341,4.116,7.604,6.301,33.852,18.325,0.959,0.849,55.0,58.182,3.156,47.044,5.5,stoch_k_higher_d^130^65^91|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.415,139.345,3.618,9.029,6.983,38.51,15.433,0.808,0.358,87.0,58.621,2.621,48.155,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smi_k_crossover0^210^63^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.422,139.378,2.56,9.226,6.52,54.448,15.107,0.791,0.378,74.0,58.108,2.824,49.063,7.4,tsi_higher_signal^140^56^56^SMA|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|bb_price_crossover_high^220.0^2.3&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.423,139.383,4.723,7.728,6.201,29.513,18.035,0.944,0.858,50.0,62.0,2.704,47.203,5.0,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_k_crossover0^210^63^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.426,139.399,2.9,8.91,6.525,48.073,15.645,0.819,0.344,89.0,59.551,2.422,48.814,8.9,smi_k_higher_d^90^72^63|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA|trix_crossover_signal^180^162&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.43,139.415,2.659,8.571,6.641,52.431,16.266,0.851,0.859,41.0,68.293,3.796,49.141,4.1,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|stoch_d_crossover50^130^52^117|smacd_histogram_start_increase_2^150^210^120&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.431,139.421,3.071,8.847,6.857,45.404,15.76,0.825,0.372,96.0,58.333,2.467,47.939,9.6,tsi_higher_signal^140^56^56^SMA|bb_neutral^30.0^1.9&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.433,139.43,5.704,7.796,6.247,24.445,17.885,0.936,0.771,51.0,56.863,2.942,48.232,5.1,smacd_increase^140^224|smacd_histogram_increase^170^340^102&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|sma_fast_crossover_slow^110^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.436,139.444,3.977,9.126,6.692,35.061,15.28,0.8,0.377,82.0,58.537,2.601,48.337,8.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.439,139.458,2.789,8.485,6.354,49.997,16.435,0.86,0.925,38.0,71.053,2.795,47.906,3.8,aroon_diff_higher0^90|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.448,139.499,2.702,8.287,6.648,51.631,16.833,0.881,0.9,44.0,68.182,2.846,47.811,4.4,trix_higher_signal^60.0^24.0|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.456,139.537,4.422,7.753,6.258,31.555,17.998,0.942,0.867,50.0,62.0,2.691,47.231,5.0,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161|sma_fast_crossover_slow^110^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.458,139.545,2.463,9.244,7.357,56.665,15.095,0.79,0.364,89.0,62.921,2.483,48.411,8.9,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smacd_crossover_signal^210^504^210&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.459,139.551,2.811,8.456,6.632,49.653,16.503,0.864,0.773,47.0,72.34,2.399,48.169,4.7,trix_higher_signal^60.0^24.0|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.466,139.584,3.586,8.92,7.219,38.922,15.649,0.819,0.382,95.0,56.842,2.624,47.64,9.5,tsi_higher_signal^140^56^56^SMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.471,139.605,2.571,9.447,6.837,54.293,14.777,0.773,0.396,71.0,66.197,2.49,48.782,7.1,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&emacd_start_increase^45^90|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.475,139.626,3.566,7.855,6.128,39.152,17.776,0.93,0.851,49.0,61.224,2.984,47.534,4.9,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|sma_fast_crossover_slow_2^170^408&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.483,139.661,2.815,9.602,6.57,49.604,14.545,0.761,0.334,81.0,59.259,2.956,49.218,8.1,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.486,139.676,1.848,10.907,7.897,75.591,12.806,0.67,0.369,59.0,77.966,1.853,49.305,5.9,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|bb_price_crossover_high^230.0^2.0999999999999996|smacd_crossover_signal_3^220^616^176&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.487,139.679,4.232,7.975,6.731,33.002,17.516,0.917,0.862,48.0,56.25,4.083,47.589,4.8,smacd_histogram_increase^170^340^102|tsi_higher_signal^140^56^56^SMA&emacd_start_increase^45^90|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.495,139.718,2.123,9.471,7.294,65.823,14.752,0.772,0.406,73.0,69.863,1.892,48.095,7.3,smacd_higher_signal^70^98^63|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,38.497,139.725,3.025,9.453,7.006,46.194,14.782,0.774,0.481,62.0,66.129,2.15,46.856,6.2,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.498,139.732,2.652,9.248,6.714,52.694,15.11,0.791,0.385,76.0,59.211,2.685,48.897,7.6,tsi_higher_signal^140^56^56^SMA|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.501,139.746,2.571,9.381,6.822,54.348,14.897,0.78,0.387,74.0,64.865,2.516,48.768,7.4,stoch_k_higher_d^130^65^91|smi_d_overbought^40^36^12^0.0^SMA&emacd_start_increase^45^90|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.503,139.755,2.645,10.62,7.752,52.835,13.16,0.689,0.456,50.0,76.0,2.261,48.983,5.0,smacd_higher_signal^70^98^63|kdj_k_neutral^17^8^85^15&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.518,139.824,1.543,11.151,7.879,90.6,12.539,0.656,0.481,41.0,85.366,2.272,49.234,4.1,stoch_k_higher_d^130^65^91|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|smi_k_crossover0^210^63^SMA|smacd_crossover_signal_3^220^616^176&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.519,139.829,3.513,8.163,6.551,39.806,17.13,0.897,0.905,45.0,62.222,3.161,47.35,4.5,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smacd_crossover_signal^210^504^210|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.524,139.853,4.116,8.524,6.954,33.978,16.407,0.859,0.366,106.0,55.66,2.556,47.686,10.6,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.528,139.871,3.078,8.537,6.55,45.445,16.384,0.858,0.727,47.0,68.085,2.589,48.052,4.7,trix_higher_signal^60.0^24.0|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|smi_d_crossover0^150^75^45^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.531,139.886,2.454,9.179,6.693,57.007,15.239,0.798,0.801,36.0,72.222,3.242,49.126,3.6,smacd_histogram_increase^170^340^102|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_3^220^616^176&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.534,139.898,4.532,7.917,6.532,30.867,17.671,0.925,0.728,56.0,64.286,2.224,47.353,5.6,smi_overbought^60^24^0.0^EMA|rsi_neutral^8^75^25&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.542,139.937,3.325,9.354,7.197,42.084,14.96,0.783,0.371,82.0,59.756,2.771,48.411,8.2,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|bb_price_crossover_low_2^35.0^2.3&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.543,139.941,4.876,7.496,6.492,28.702,18.668,0.977,0.699,68.0,60.294,2.307,46.902,6.8,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|mass_crossover1^220^132|smi_k_crossover0^210^63^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.544,139.944,2.108,9.589,6.742,66.402,14.594,0.764,0.384,71.0,63.38,3.049,49.26,7.1,stoch_k_higher_d^130^65^91|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140|trix_crossover0^190&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,38.545,139.951,2.468,9.493,6.416,56.696,14.742,0.772,0.373,72.0,62.5,2.675,48.874,7.2,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162|bb_price_crossover_high_2^220.0^2.3&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.546,139.954,2.332,9.333,6.485,60.008,14.996,0.785,0.406,72.0,59.722,3.028,48.723,7.2,trix_higher0^35|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|trix_crossover0^190&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.547,139.957,3.653,9.088,6.434,38.317,15.399,0.806,0.382,80.0,58.75,2.644,48.649,8.0,stoch_k_higher_d^130^65^91|smi_d_overbought^40^36^12^0.0^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.548,139.964,2.201,9.475,6.635,63.592,14.772,0.773,0.397,70.0,61.429,2.853,49.31,7.0,trix_higher_signal^60.0^24.0|kdj_d_overbought^70^63^35^50&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.549,139.967,2.848,8.618,6.404,49.153,16.242,0.85,0.921,37.0,67.568,3.295,47.664,3.7,aroon_diff_higher0^90|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_k_crossover50^240^192|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.557,140.006,2.194,9.293,6.499,63.816,15.066,0.789,0.389,72.0,62.5,2.815,49.496,7.2,tsi_higher_signal^140^56^56^SMA|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|trix_crossover_signal^180^162&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.565,140.042,3.807,7.933,6.216,36.789,17.654,0.924,0.857,48.0,62.5,2.971,47.523,4.8,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.574,140.083,4.605,8.023,6.25,30.423,17.461,0.914,0.698,56.0,67.857,2.033,47.526,5.6,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.577,140.099,2.99,8.408,6.493,46.85,16.662,0.872,0.891,42.0,61.905,3.18,47.629,4.2,trix_higher0^35|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|stoch_k_crossover_d^210^189^189|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.579,140.106,3.025,8.344,6.506,46.319,16.79,0.879,0.945,40.0,62.5,3.145,47.652,4.0,trix_higher_signal^60.0^24.0|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|stoch_k_crossover_d_2^240^120^216^15|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.592,140.171,2.351,9.641,6.569,59.629,14.539,0.761,0.389,70.0,64.286,2.769,49.149,7.0,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117|bb_price_crossover_low^230.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.604,140.225,2.368,9.414,6.572,59.207,14.895,0.78,0.401,73.0,56.164,3.229,48.864,7.3,ema_fast_higher_slow^35^49|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.613,140.265,2.301,9.177,6.81,60.951,15.284,0.8,0.36,86.0,62.791,2.397,48.599,8.6,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.614,140.271,3.533,8.295,6.713,39.697,16.911,0.885,0.737,51.0,68.627,2.188,47.826,5.1,trix_higher_signal^60.0^24.0|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.615,140.277,4.363,9.162,7.139,32.148,15.31,0.801,0.353,87.0,58.621,2.668,48.26,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.616,140.282,2.267,9.253,6.82,61.883,15.161,0.794,0.38,79.0,59.494,2.759,48.992,7.9,smi_k_higher_d^90^72^63|kdj_d_overbought^70^63^35^50&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.618,140.289,2.787,9.223,6.835,50.332,15.211,0.796,0.408,81.0,60.494,2.532,48.02,8.1,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smacd_crossover_signal^190^532^133&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.619,140.293,3.23,8.278,6.592,43.429,16.948,0.887,0.756,52.0,63.462,2.839,47.538,5.2,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA|smacd_crossover_signal_2^210^546^147&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.62,140.298,2.494,9.381,6.633,56.255,14.955,0.783,0.376,78.0,62.821,2.477,48.901,7.8,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.621,140.305,2.413,9.072,6.812,58.137,15.465,0.81,0.375,87.0,60.92,2.454,48.176,8.7,smi_k_higher_d^90^72^63|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^25^60|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.627,140.333,3.058,8.942,6.853,45.886,15.693,0.821,0.377,93.0,59.14,2.479,48.016,9.3,tsi_higher_signal^140^56^56^SMA|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.629,140.341,4.511,7.244,6.389,31.109,19.372,1.014,0.826,62.0,56.452,2.823,46.832,6.2,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.63,140.346,2.127,9.945,6.849,65.99,14.112,0.739,0.383,68.0,63.235,2.845,49.961,6.8,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.634,140.366,2.451,9.291,7.103,57.259,15.107,0.791,0.372,81.0,61.728,2.712,48.292,8.1,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|adx_plus_crossover_minus^190|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.635,140.369,5.022,7.291,6.408,27.95,19.253,1.008,0.838,61.0,55.738,2.808,46.567,6.1,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|mass_crossover1^220^132|smi_k_crossover0^210^63^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.636,140.372,4.998,7.987,6.24,28.087,17.576,0.92,0.768,49.0,59.184,2.75,48.473,4.9,smacd_increase^140^224|smacd_histogram_increase^170^340^102&rsi_fast_crossover_slow^30^48|tsi_crossover_signal^230^115^161^SMA|kc_price_crossover_high_2^8.0^3.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.637,140.38,2.739,8.02,6.588,51.252,17.504,0.916,0.918,47.0,61.702,3.148,47.174,4.7,smacd_higher_signal^70^98^63|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA|bb_price_crossover_low_2^35.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.64,140.393,2.886,9.193,6.533,48.649,15.271,0.799,0.371,78.0,57.692,2.839,48.502,7.8,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.643,140.408,2.418,9.01,6.772,58.064,15.583,0.816,0.357,90.0,63.333,2.207,48.589,9.0,smi_k_higher_d^90^72^63|bb_neutral^140.0^2.5&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190|smacd_crossover_signal_2^190^532^133&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.651,140.446,2.881,7.979,6.335,48.752,17.601,0.921,0.824,51.0,60.784,2.898,47.722,5.1,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.653,140.451,2.461,9.321,7.014,57.077,15.068,0.789,0.36,87.0,55.172,2.804,48.134,8.7,ma_atr_long_period^35.0^42.0^2.3999999999999995|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA|smi_d_crossover0^80^72^56^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
