开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,39.278,143.373,5.089,7.624,6.622,28.171,18.804,0.984,0.831,60.0,58.333,2.649,46.804,6.0,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.331,143.621,2.687,8.849,6.543,53.452,16.23,0.85,0.892,38.0,65.789,3.203,47.681,3.8,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.352,143.721,2.988,8.731,6.725,48.094,16.46,0.862,0.931,39.0,64.103,3.178,47.611,3.9,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.403,143.961,3.096,8.145,6.689,46.504,17.676,0.925,1.077,40.0,60.0,3.48,47.45,4.0,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.427,144.073,4.289,7.701,6.607,33.589,18.707,0.979,0.847,56.0,55.357,3.02,47.194,5.6,trix_higher_signal^60.0^24.0|adx_lower_threshold^170.0^10.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.475,144.301,2.33,9.895,6.852,61.927,14.583,0.763,0.401,69.0,60.87,3.266,48.651,6.9,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.486,144.35,2.848,10.169,7.016,50.676,14.195,0.743,0.379,66.0,63.636,2.732,50.121,6.6,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.49,144.368,2.354,10.006,6.809,61.32,14.428,0.755,0.415,65.0,63.077,3.244,48.917,6.5,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.507,144.447,3.753,9.811,6.66,38.49,14.724,0.771,0.367,70.0,64.286,2.708,49.569,7.0,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.516,144.492,5.067,7.728,6.644,28.515,18.698,0.979,0.831,59.0,59.322,2.637,46.812,5.9,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.538,144.597,4.712,7.677,6.65,30.685,18.834,0.986,0.82,60.0,55.0,2.998,46.948,6.0,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|stoch_k_crossover_d^230^184^207&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.541,144.611,3.108,8.33,6.251,46.535,17.36,0.909,0.867,42.0,61.905,3.007,48.201,4.2,trix_higher_signal^60.0^24.0|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.547,144.639,3.037,9.006,6.924,47.632,16.06,0.841,0.752,45.0,71.111,2.399,47.735,4.5,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.549,144.646,2.601,8.477,6.796,55.611,17.064,0.893,0.857,46.0,60.87,3.498,47.342,4.6,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.553,144.667,2.33,9.765,6.77,62.084,14.815,0.775,0.393,70.0,61.429,3.024,48.791,7.0,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,39.585,144.816,4.107,7.658,6.569,35.261,18.91,0.99,0.801,61.0,54.098,2.934,46.862,6.1,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.588,144.832,2.461,8.961,6.706,58.847,16.163,0.846,0.752,44.0,70.455,3.01,48.171,4.4,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.632,145.036,3.177,8.399,6.738,45.645,17.268,0.904,0.876,47.0,59.574,3.453,47.6,4.7,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.658,145.16,2.789,8.782,6.542,52.041,16.53,0.865,0.923,38.0,65.789,3.447,47.931,3.8,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.671,145.221,3.48,8.183,6.293,41.735,17.747,0.929,0.889,43.0,62.791,2.934,48.47,4.3,trix_higher_signal^60.0^24.0|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.681,145.268,4.599,7.643,6.681,31.586,19.006,0.995,0.844,60.0,53.333,3.138,46.656,6.0,trix_higher_signal^60.0^24.0|rsi_neutral^90^70^30&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.697,145.344,4.898,7.636,6.693,29.673,19.035,0.996,0.858,59.0,54.237,3.003,46.693,5.9,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.761,145.647,2.429,9.143,6.741,59.953,15.929,0.834,0.897,37.0,67.568,3.78,48.724,3.7,stoch_k_higher_d^130^65^91|kdj_k_higher_d^210^84^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.776,145.717,3.588,9.662,7.18,40.612,15.082,0.789,0.356,81.0,60.494,2.766,49.475,8.1,smi_overbought^60^24^0.0^EMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.786,145.762,4.857,7.783,6.761,30.008,18.727,0.98,0.826,59.0,55.932,2.911,46.628,5.9,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.79,145.783,4.812,7.834,6.8,30.295,18.61,0.974,0.684,69.0,62.319,2.123,46.88,6.9,trix_higher_signal^60.0^24.0|rvi_neutral^29^25.0^-25.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.791,145.789,2.714,9.917,6.733,53.711,14.7,0.769,0.392,67.0,64.179,2.769,49.003,6.7,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,39.827,145.958,2.554,10.159,6.936,57.139,14.367,0.752,0.381,68.0,63.235,2.84,49.143,6.8,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.832,145.98,4.775,7.815,6.746,30.572,18.679,0.978,0.841,59.0,57.627,2.927,46.832,5.9,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^25^60|smi_k_crossover_d^230^138^161&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.86,146.115,2.866,9.852,6.963,50.989,14.831,0.776,0.363,74.0,63.514,2.584,49.662,7.4,smi_k_higher_d^90^72^63|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.865,146.136,2.445,9.776,7.668,59.775,14.949,0.782,0.367,87.0,65.517,2.438,48.454,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.867,146.148,4.265,7.669,6.71,34.27,19.058,0.998,0.852,59.0,54.237,3.062,46.752,5.9,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.961,146.592,2.865,8.958,6.891,51.175,16.364,0.857,0.906,38.0,68.421,4.636,48.888,3.8,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_k_crossover0^210^63^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.994,146.745,2.988,8.923,6.858,49.106,16.446,0.861,0.929,39.0,64.103,3.441,47.717,3.9,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.999,146.769,2.961,9.044,6.736,49.56,16.228,0.849,0.917,37.0,67.568,3.421,47.741,3.7,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.063,147.073,2.469,8.744,7.036,59.558,16.819,0.88,0.763,50.0,68.0,2.833,47.594,5.0,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.066,147.086,2.302,9.261,6.989,63.909,15.883,0.831,0.899,37.0,70.27,4.516,49.455,3.7,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|trix_crossover_signal^180^162&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,40.076,147.136,2.263,9.201,6.874,65.016,15.991,0.837,0.796,40.0,70.0,5.066,49.525,4.0,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|sma_fast_crossover_slow^110^308&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.118,147.336,2.789,8.842,6.772,52.821,16.663,0.872,0.975,38.0,65.789,3.382,47.741,3.8,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,40.135,147.413,2.407,9.062,6.73,61.242,16.267,0.851,0.908,38.0,65.789,3.501,47.867,3.8,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.14,147.439,3.076,8.584,6.41,47.928,17.176,0.899,0.846,43.0,65.116,3.001,48.725,4.3,trix_higher_signal^60.0^24.0|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.161,147.538,2.318,9.061,6.768,63.658,16.283,0.852,0.917,38.0,68.421,2.939,47.831,3.8,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|smi_k_crossover0^140^98^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.223,147.83,4.443,7.811,6.747,33.274,18.926,0.991,0.822,60.0,56.667,2.947,46.871,6.0,trix_higher_signal^60.0^24.0|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.291,148.155,2.335,9.181,6.954,63.444,16.136,0.845,0.817,41.0,68.293,4.359,49.458,4.1,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.352,148.442,4.439,7.841,6.784,33.443,18.931,0.991,0.827,60.0,56.667,2.954,46.829,6.0,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.395,148.647,4.437,7.852,6.793,33.499,18.93,0.991,0.826,60.0,56.667,2.957,46.867,6.0,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.431,148.821,4.619,7.923,6.861,32.222,18.783,0.983,0.828,60.0,58.333,2.878,46.937,6.0,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.485,149.078,2.227,9.446,7.094,66.936,15.781,0.826,0.889,37.0,70.27,5.624,49.54,3.7,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smacd_crossover_signal_2^190^532^133&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.577,149.517,4.34,8.052,6.949,34.448,18.568,0.972,0.686,68.0,63.235,2.166,47.016,6.8,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.669,149.956,4.599,8.029,6.882,32.609,18.677,0.978,0.828,59.0,59.322,2.876,46.947,5.9,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.678,149.996,2.785,8.847,7.115,53.851,16.955,0.887,0.897,44.0,63.636,3.328,47.471,4.4,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.685,150.03,3.776,8.001,6.94,39.729,18.75,0.981,0.839,58.0,55.172,3.224,46.622,5.8,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.771,150.439,2.644,9.276,7.064,56.901,16.217,0.849,0.881,38.0,71.053,4.461,49.277,3.8,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|sma_fast_crossover_slow^110^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.777,150.469,2.196,9.352,6.987,68.511,16.089,0.842,0.747,44.0,72.727,2.835,48.13,4.4,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.854,150.838,4.423,7.921,6.916,34.105,19.043,0.997,0.84,60.0,55.0,3.091,46.819,6.0,trix_higher_signal^60.0^24.0|rsi_neutral^90^70^30&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.86,150.866,2.219,9.324,7.137,68.002,16.18,0.847,0.923,38.0,73.684,4.396,49.368,3.8,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smacd_histogram_start_increase^180^432^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.93,151.203,2.947,9.258,6.887,51.309,16.332,0.855,0.903,38.0,68.421,3.945,49.354,3.8,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.937,151.236,2.351,9.054,6.868,64.337,16.704,0.874,0.942,39.0,66.667,3.463,47.778,3.9,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.959,151.338,2.237,9.325,7.081,67.654,16.228,0.849,0.803,41.0,73.171,4.441,49.602,4.1,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,40.963,151.36,1.804,12.172,8.114,83.894,12.435,0.651,0.423,49.0,83.673,2.205,50.292,4.9,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,41.344,153.189,2.307,9.474,7.247,66.412,16.169,0.846,0.908,37.0,70.27,4.867,49.4,3.7,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_k_crossover0^140^98^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,41.41,153.505,3.049,9.003,6.693,50.354,17.051,0.892,0.877,41.0,68.293,3.004,48.879,4.1,trix_higher_signal^60.0^24.0|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,41.471,153.799,4.403,8.103,7.047,34.927,18.98,0.993,0.85,59.0,55.932,3.106,46.884,5.9,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,41.534,154.104,2.304,9.572,7.213,66.879,16.1,0.843,0.797,41.0,75.61,4.015,49.506,4.1,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,41.641,154.62,3.773,8.137,7.064,40.983,19.003,0.995,0.844,59.0,55.932,3.174,46.945,5.9,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,42.323,157.921,2.237,9.654,7.362,70.609,16.359,0.856,0.919,37.0,72.973,6.179,49.674,3.7,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,43.527,163.824,2.227,10.115,7.707,73.557,16.197,0.848,0.913,37.0,72.973,7.183,49.672,3.7,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
