开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,16.432,50.409,2.842,3.511,2.44,17.738,14.357,0.751,0.218,107.0,51.402,1.665,49.542,10.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.433,50.413,3.934,3.866,2.348,12.814,13.039,0.682,0.163,96.0,53.125,1.714,50.195,9.6,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.442,50.443,3.597,4.278,2.541,14.023,11.791,0.617,0.297,68.0,50.0,2.118,51.325,6.8,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|smacd_start_increase^140^364&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.444,50.449,4.469,3.065,2.396,11.288,16.459,0.862,0.285,117.0,45.299,1.921,50.206,11.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_crossover_signal^90^63&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.445,50.454,5.168,3.517,2.21,9.763,14.345,0.751,0.269,74.0,48.649,2.113,50.961,7.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smi_k_crossover_d^240^216^216&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.451,50.473,2.462,4.306,2.553,20.502,11.722,0.614,0.215,88.0,53.409,1.756,51.131,8.8,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_crossover_signal^150^270^165&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.453,50.48,2.817,3.592,2.403,17.919,14.053,0.736,0.22,100.0,54.0,1.566,50.208,10.0,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|smacd_crossover_signal^150^270^165&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.454,50.483,4.319,3.12,2.465,11.689,16.18,0.847,0.281,114.0,46.491,1.863,49.667,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_crossover0^230^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.454,50.483,4.319,3.12,2.465,11.689,16.18,0.847,0.281,114.0,46.491,1.863,49.667,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_crossover0^230^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.456,50.492,3.38,3.685,2.408,14.941,13.702,0.717,0.152,121.0,46.281,1.968,49.418,12.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.471,50.544,5.928,3.059,2.246,8.526,16.521,0.865,0.82,44.0,50.0,2.309,50.423,4.4,stoch_k_overbought^20^16^50|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|roc_crossover0^30&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.472,50.545,4.298,3.156,2.453,11.76,16.016,0.838,0.281,111.0,46.847,1.86,49.853,11.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_k_crossover50^240^96&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.477,50.564,4.161,3.228,2.421,12.152,15.665,0.82,0.258,114.0,49.123,1.738,50.078,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^150^180&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.477,50.564,3.714,3.951,2.43,13.616,12.798,0.67,0.161,91.0,53.846,1.737,50.52,9.1,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|adx_crossunder_threshold^200.0^20.0&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.488,50.603,1.995,6.113,2.655,25.363,8.278,0.433,0.274,29.0,48.276,5.814,52.308,2.9,kc_neutral^55.0^66.0^2.6999999999999997|tsi_neutral^30^27^5.0^-5.0^SMA&stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.498,50.638,3.894,3.31,2.383,13.004,15.297,0.801,0.265,99.0,48.485,1.816,49.68,9.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_start_increase^35&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.509,50.675,3.948,3.895,2.396,12.837,13.012,0.681,0.163,95.0,52.632,1.79,50.148,9.5,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.512,50.687,4.778,4.056,2.274,10.608,12.496,0.654,0.174,81.0,56.79,1.6,50.649,8.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.514,50.694,2.941,4.094,2.556,17.24,12.382,0.648,0.191,108.0,50.0,1.813,50.668,10.8,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.514,50.693,3.363,3.62,2.395,15.073,14.003,0.733,0.153,124.0,45.968,1.985,49.273,12.4,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.519,50.711,4.515,4.07,2.25,11.232,12.461,0.652,0.174,80.0,56.25,1.643,51.155,8.0,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.519,50.711,4.331,3.166,2.456,11.708,16.017,0.838,0.284,110.0,47.273,1.843,50.049,11.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover0^220^198^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.535,50.764,4.499,3.396,2.261,11.284,14.949,0.782,0.875,31.0,54.839,2.434,50.845,3.1,aroon_diff_higher0^25|tsi_neutral^30^27^5.0^-5.0^SMA&roc_crossover0^30|kc_price_crossover_high_2^220.0^220.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.543,50.793,3.249,4.176,2.738,15.635,12.164,0.637,0.29,78.0,48.718,2.176,50.878,7.8,trix_higher0^6|rvi_signal_overbought^23^7^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.544,50.797,4.764,3.024,2.232,10.663,16.801,0.879,0.281,118.0,45.763,1.87,49.931,11.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.544,50.797,4.764,3.024,2.232,10.663,16.801,0.879,0.281,118.0,45.763,1.87,49.931,11.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.544,50.797,4.764,3.024,2.232,10.663,16.801,0.879,0.281,118.0,45.763,1.87,49.931,11.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&mass_crossover1^90^27|price_crossover_ema^20&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.546,50.802,3.11,4.369,2.512,16.337,11.629,0.609,0.315,57.0,47.368,2.886,50.383,5.7,price_higher_sma^20|rvi_signal_neutral^8^2^10.0^-10.0^EMA&roc_crossover0^40|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.547,50.808,3.636,3.695,2.311,13.972,13.75,0.72,0.159,103.0,50.485,1.814,49.348,10.3,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.551,50.823,4.305,3.165,2.434,11.805,16.057,0.84,0.286,109.0,46.789,1.888,50.122,10.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.551,50.823,4.305,3.165,2.434,11.805,16.057,0.84,0.286,109.0,46.789,1.888,50.122,10.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.562,50.86,4.286,3.153,2.452,11.866,16.132,0.844,0.282,109.0,46.789,1.861,49.975,10.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.567,50.877,6.184,2.941,2.17,8.228,17.3,0.906,0.806,48.0,47.917,2.27,50.336,4.8,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&roc_crossover0^30|smacd_start_increase^120^312&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.581,50.924,3.132,3.645,2.361,16.26,13.97,0.731,0.264,76.0,46.053,2.563,50.418,7.6,ema_fast_higher_slow^6^8|emacd_higher_signal^35^56^24&price_crossover_ema^20|sma_fast_crossover_slow^100^280&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.586,50.941,4.701,3.528,2.158,10.837,14.44,0.756,0.203,90.0,50.0,2.188,50.67,9.0,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&supertrend_long_signal^10.0^3.4999999999999996|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.588,50.951,3.666,4.473,2.745,13.898,11.391,0.596,1.209,17.0,70.588,2.763,51.822,1.7,stoch_k_neutral^250^125^60^40|kdj_d_neutral^8^2^2^60^40&price_crossover_sma^60|tsi_crossover0^220^198^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.595,50.975,4.267,3.32,2.544,11.946,15.353,0.804,0.827,44.0,52.273,1.999,50.588,4.4,price_higher_sma^20|kdj_d_neutral^8^2^2^60^40&price_crossover_sma^60|rvi_crossover0^230^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.601,50.994,4.299,3.594,2.267,11.861,14.19,0.743,0.521,48.0,45.833,2.852,50.061,4.8,aroon_diff_higher0^16|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.602,51.0,3.262,4.46,2.54,15.633,11.435,0.599,0.302,62.0,53.226,2.05,51.958,6.2,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|mass_crossunder1^140^70&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.609,51.023,3.224,4.399,2.553,15.825,11.599,0.607,0.302,64.0,54.688,1.89,51.383,6.4,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|smacd_crossover_signal^150^270^165&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.612,51.033,3.395,3.807,2.336,15.032,13.404,0.702,0.153,108.0,49.074,1.911,50.417,10.8,emacd_higher_signal^35^56^24|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.634,51.108,3.924,3.495,2.223,13.024,14.624,0.765,0.825,30.0,56.667,2.212,51.018,3.0,stoch_k_overbought^20^16^50|skew_negative^20^EMA&aroon_diff_crossover0^50|ema_fast_crossover_slow^160^256&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.638,51.125,2.817,3.668,2.431,18.148,13.936,0.729,0.223,97.0,53.608,1.605,50.318,9.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.639,51.126,4.245,3.836,2.329,12.043,13.329,0.698,0.219,79.0,51.899,1.942,51.456,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.642,51.137,4.092,3.54,2.532,12.496,14.445,0.756,0.27,89.0,46.067,2.266,50.286,8.9,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_crossover_signal^210^420^294&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.652,51.173,4.301,3.188,2.448,11.897,16.053,0.84,0.283,110.0,47.273,1.856,50.074,11.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.66,51.198,3.714,3.969,2.379,13.787,12.898,0.675,0.163,91.0,52.747,1.82,50.877,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|trix_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.663,51.211,4.283,3.175,2.466,11.958,16.129,0.844,0.279,110.0,47.273,1.829,49.925,11.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.676,51.255,4.694,3.714,2.646,10.919,13.8,0.722,0.306,92.0,45.652,2.173,50.136,9.2,smacd_higher_signal^14^31^20|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|emacd_start_increase^60^84&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.682,51.277,4.298,3.224,2.468,11.931,15.904,0.832,0.285,106.0,47.17,1.889,49.975,10.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover0^230&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.682,51.277,4.298,3.224,2.468,11.931,15.904,0.832,0.285,106.0,47.17,1.889,49.975,10.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover0^230&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.688,51.297,3.211,4.441,2.59,15.974,11.55,0.605,0.312,63.0,55.556,1.814,51.4,6.3,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|trix_crossover_signal^150^180&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.696,51.326,5.613,2.59,2.186,9.144,19.818,1.037,0.698,66.0,46.97,1.873,50.348,6.6,smi_overbought^23^7^0.0^EMA|skew_positive^12^EMA&price_crossover_ema^20|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.703,51.348,3.719,3.563,2.432,13.808,14.413,0.754,0.178,118.0,51.695,1.674,50.109,11.8,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.732,51.451,4.986,3.328,2.259,10.318,15.459,0.809,0.849,34.0,58.824,1.927,50.794,3.4,kdj_k_overbought^23^16^50|tsi_neutral^30^27^5.0^-5.0^SMA&roc_crossover0^30|kc_price_crossover_high_2^220.0^220.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.751,51.516,5.336,3.189,2.485,9.654,16.153,0.845,0.287,111.0,47.748,1.807,49.688,11.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_crossover_signal^150^270^165&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.752,51.521,4.303,3.214,2.471,11.972,16.031,0.839,0.283,109.0,46.789,1.916,50.149,10.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|bb_price_crossover_high_2^25.0^3.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.758,51.539,3.307,3.462,2.237,15.586,14.889,0.779,0.775,34.0,50.0,2.714,50.377,3.4,stoch_d_overbought^17^14^5^50|skew_negative^25^EMA&aroon_diff_crossover0^50|trix_crossover_signal^180^108&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.768,51.577,4.311,3.229,2.486,11.964,15.973,0.836,0.285,108.0,47.222,1.878,50.074,10.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smi_k_crossover0^190^114^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.768,51.577,4.311,3.229,2.486,11.964,15.973,0.836,0.285,108.0,47.222,1.878,50.074,10.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smi_k_crossover0^190^114^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.778,51.611,4.85,3.44,2.419,10.641,15.001,0.785,0.769,40.0,47.5,2.738,50.075,4.0,aroon_diff_higher0^16|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^25|price_crossover_sma^60&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.784,51.631,3.716,4.134,2.296,13.894,12.488,0.654,0.169,80.0,56.25,1.669,51.467,8.0,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.794,51.666,3.714,4.016,2.485,13.912,12.866,0.673,0.162,91.0,53.846,1.745,50.569,9.1,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|stoch_k_crossover_d_2^210^147^105^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.794,51.666,4.693,3.646,2.644,11.009,14.172,0.742,0.168,124.0,49.194,1.791,48.605,12.4,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.802,51.695,3.739,3.998,2.515,13.828,12.929,0.677,0.158,97.0,53.608,1.715,50.348,9.7,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|smacd_crossover_signal^150^270^165&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.813,51.733,4.689,3.764,2.512,11.033,13.745,0.719,0.169,106.0,49.057,1.891,49.787,10.6,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.829,51.787,4.298,3.251,2.504,12.049,15.928,0.834,0.285,108.0,47.222,1.884,50.124,10.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^140^70&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.83,51.792,4.216,3.269,2.464,12.286,15.844,0.829,0.257,115.0,47.826,1.833,50.259,11.5,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.834,51.807,3.442,4.062,2.316,15.049,12.754,0.668,0.168,84.0,52.381,1.864,50.921,8.4,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.835,51.81,4.792,3.407,2.45,10.812,15.205,0.796,0.265,91.0,45.055,2.35,50.348,9.1,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|smi_k_crossover_d_2^250^225^225^45&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.835,51.808,3.442,4.113,2.303,15.052,12.597,0.659,0.159,85.0,56.471,1.631,51.242,8.5,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.837,51.816,3.713,3.482,2.262,13.955,14.883,0.779,0.772,36.0,58.333,2.302,51.044,3.6,kdj_k_overbought^26^10^50|skew_negative^20^EMA&adx_plus_crossover_minus^90|aroon_diff_crossover0^50&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.846,51.847,4.385,3.247,2.449,11.822,15.967,0.836,0.257,120.0,46.667,1.915,50.545,12.0,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.854,51.874,3.711,4.053,2.356,13.978,12.799,0.67,0.174,85.0,52.941,1.852,50.725,8.5,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|tsi_crossover0^220^198^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.86,51.895,3.583,4.392,2.617,14.482,11.817,0.619,0.302,67.0,50.746,2.109,51.323,6.7,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.86,51.895,3.583,4.392,2.617,14.482,11.817,0.619,0.302,67.0,50.746,2.109,51.323,6.7,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.873,51.941,3.104,4.663,2.806,16.733,11.14,0.583,0.294,59.0,47.458,2.635,50.836,5.9,roc_higher0^18|rvi_overbought^70^0.0^SMA&emacd_histogram_start_increase^150^360^90|kdj_k_crossover_d_2^160^144^144^15&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.886,51.987,3.752,3.993,2.466,13.854,13.02,0.681,0.164,97.0,53.608,1.734,50.862,9.7,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.902,52.044,3.77,3.711,2.598,13.806,14.026,0.734,0.75,40.0,47.5,2.702,50.941,4.0,trix_higher0^6|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|aroon_diff_crossover0^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.904,52.049,4.092,3.531,2.604,12.719,14.739,0.771,0.301,86.0,50.0,1.93,49.882,8.6,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^150^180&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.925,52.122,5.195,3.405,2.44,10.032,15.31,0.801,0.274,91.0,45.055,2.338,50.368,9.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|emacd_crossover_signal^210^420^294&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.926,52.125,5.103,3.438,2.549,10.214,15.161,0.794,0.156,146.0,46.575,1.839,48.79,14.6,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.931,52.143,7.232,2.805,2.495,7.21,18.587,0.973,0.905,59.0,52.542,1.688,49.714,5.9,stoch_k_higher_d^60^48^30|convexity_higher1^6^SMA&roc_crossover0^30|emacd_crossover_signal^230^414^276&aroon_diff_crossunder0^89|trailing_stop^34^3.5
